epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_py,tr_loss_y_kl,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_py,val_loss_y_kl,val_kl_weight,val_loss_z_kl,val_loss
89,8,-1,13.202321900261772,31.066821628146702,1.3254310952292547,0.01164082944807079,0.09999999999999999,0.21691899696985883,48.13965945773654,-1,,,,,,,,
90,8,-1,,,,,,,,-1,90.0,13.085645198822021,37.28593921661377,1.3181632161140442,0.008799437433481216,0.1,0.23987889289855957,53.68951416015625
90,8,-1,13.23346996307373,29.946971151563858,1.3284265730116103,0.00941587213633789,0.09999999999999999,0.229807894759708,46.621851179334854,-1,,,,,,,,
91,8,-1,,,,,,,,-1,91.0,13.118934154510498,36.55361080169678,1.3191043734550476,0.007839926984161139,0.1,0.2764100790023804,52.83604621887207
91,8,-1,13.241336080763075,30.416873508029514,1.3330707152684529,0.011566566717293527,0.09999999999999999,0.22488602929645113,47.529479556613495,-1,,,,,,,,
92,8,-1,,,,,,,,-1,91.0,13.127696514129639,36.71558856964111,1.3230848908424377,0.009595138020813465,0.1,0.2503092288970947,53.3357048034668
92,8,-1,13.250556098090279,28.726093504163956,1.330078747537401,0.009470351764725314,0.09999999999999999,0.23994682497448394,45.44074588351779,-1,,,,,,,,
93,8,-1,,,,,,,,-1,93.0,13.14031457901001,35.7062406539917,1.3237915635108948,0.007884097285568714,0.1,0.25806511640548707,52.005231857299805
93,8,-1,13.235451910230848,29.896343655056423,1.332751406563653,0.012191332307540707,0.09999999999999999,0.2134595738516914,47.116273668077255,-1,,,,,,,,
94,8,-1,,,,,,,,-1,94.0,13.127200603485107,35.393310546875,1.3226763010025024,0.009209802839905024,0.1,0.25851792097091675,51.94366455078125
94,8,-1,13.264389461941189,27.816034846835667,1.3315695259306166,0.008881051869442066,0.09999999999999999,0.2358979715241326,44.42410299513075,-1,,,,,,,,
95,8,-1,,,,,,,,-1,95.0,13.056389331817627,35.326701164245605,1.3180283308029175,0.008985886815935373,0.1,0.2661706686019898,51.76446723937988
95,8,-1,13.245794508192274,27.29311466217041,1.3313155439164903,0.007936895152346956,0.09999999999999999,0.23712303241093954,43.69472524854872,-1,,,,,,,,
96,8,-1,,,,,,,,-1,96.0,13.06257963180542,34.41323947906494,1.3177470564842224,0.00904038967564702,0.1,0.2789918780326843,50.88063621520996
96,8,-1,13.234231948852539,26.786852200826008,1.3312363359663222,0.008089528056896396,0.09999999999999999,0.24333135419421728,43.21355756123861,-1,,,,,,,,
97,8,-1,,,,,,,,-1,97.0,13.083349227905273,34.45207118988037,1.3226603865623474,0.00865387637168169,0.1,0.2688589572906494,50.85771369934082
97,8,-1,13.268511030409071,26.207850456237793,1.335681226518419,0.007514661643654108,0.09999999999999999,0.24596816433800595,42.56094275580512,-1,,,,,,,,
98,8,-1,,,,,,,,-1,98.0,13.137877941131592,33.221797943115234,1.3233569264411926,0.005644533084705472,0.1,0.2778662443161011,49.089805603027344
98,8,-1,13.250885751512316,26.746726247999405,1.3338668213950262,0.009039393574413326,0.09999999999999999,0.24265916215048897,43.38201501634386,-1,,,,,,,,
99,8,-1,,,,,,,,-1,98.0,13.10981798171997,33.16577434539795,1.3170924186706543,0.007440048269927502,0.1,0.29363512992858887,49.37432670593262
99,8,-1,13.273879475063747,26.770624054802788,1.335091511408488,0.008584793553584151,0.09999999999999999,0.24985073672400585,43.346405029296875,-1,,,,,,,,
100,8,-1,,,,,,,,-1,98.0,13.176999568939209,33.15782356262207,1.3272129893302917,0.007123347371816635,0.1,0.2876639008522034,49.37437057495117
100,8,-1,13.268273989359537,25.341869990030926,1.3329862621095445,0.006658861413598061,0.09999999999999999,0.2548897319369846,41.52979193793403,-1,,,,,,,,
101,8,-1,,,,,,,,-1,101.0,13.232762336730957,32.43941307067871,1.3363592624664307,0.0053993642795830965,0.1,0.2845819473266602,48.37298774719238
101,8,-1,13.297290590074327,25.14215310414632,1.3386831945843167,0.007026354161401589,0.09999999999999999,0.25839282141791453,41.44178899129232,-1,,,,,,,,
102,8,-1,,,,,,,,-1,102.0,13.149010181427002,31.9946231842041,1.3222315311431885,0.0060754697769880295,0.1,0.2814772963523865,47.962440490722656
102,8,-1,13.28359603881836,26.373292181226944,1.3370521863301594,0.009344904114388757,0.09999999999999999,0.25311820374594796,43.116040759616425,-1,,,,,,,,
103,8,-1,,,,,,,,-1,102.0,13.09520959854126,33.00214862823486,1.3243433833122253,0.007432762300595641,0.1,0.24897230863571168,49.1572265625
103,8,-1,13.293641832139757,25.972432136535645,1.3350433243645563,0.008800490914533535,0.09999999999999999,0.23040860626432633,42.59162394205729,-1,,,,,,,,
104,8,-1,,,,,,,,-1,104.0,13.172493934631348,31.46624755859375,1.3243128061294556,0.006303535774350166,0.1,0.29631363153457646,47.520076751708984
104,8,-1,13.302189297146267,25.68303108215332,1.3370544380611844,0.008017435876859559,0.09999999999999999,0.2470689137776693,42.1728318532308,-1,,,,,,,,
105,8,-1,,,,,,,,-1,104.0,13.195469379425049,31.381028175354004,1.329641580581665,0.008033138932660222,0.1,0.26172052621841435,47.77448654174805
105,8,-1,13.312624507480198,25.982527097066242,1.3386998838848538,0.008896623531149494,0.09999999999999999,0.2392530096901788,42.65242915683322,-1,,,,,,,,
106,8,-1,,,,,,,,-1,104.0,13.161247730255127,31.63381862640381,1.3266329765319824,0.006994950585067272,0.1,0.2647933721542358,47.78548240661621
106,8,-1,13.313735432094997,24.931335237291123,1.3385661443074544,0.007787934297488796,0.09999999999999999,0.23281358612908262,41.37403678894043,-1,,,,,,,,
107,8,-1,,,,,,,,-1,104.0,13.200465679168701,31.393579483032227,1.3358823657035828,0.007285153027623892,0.1,0.25203571319580076,47.638994216918945
107,8,-1,13.298900498284233,23.74591212802463,1.338750508096483,0.006229477727578746,0.09999999999999999,0.2492541525099013,39.87871276007758,-1,,,,,,,,
108,8,-1,,,,,,,,-1,108.0,13.115021705627441,30.601728439331055,1.325756013393402,0.006024255650117993,0.1,0.2664104580879212,46.51376724243164
108,8,-1,13.314898596869575,23.385181109110516,1.3418887323803372,0.0062335217371582985,0.09999999999999999,0.2413776927524143,39.530050913492836,-1,,,,,,,,
109,8,-1,,,,,,,,-1,108.0,13.10431718826294,30.66800880432129,1.3208277225494385,0.006208276143297553,0.1,0.2877320528030396,46.622541427612305
109,8,-1,13.282161394755045,24.18990357716878,1.3384661674499512,0.006644758033669657,0.09999999999999999,0.24279709524578522,40.38228013780382,-1,,,,,,,,
110,8,-1,,,,,,,,-1,108.0,13.172062873840332,30.932682037353516,1.329910695552826,0.005761262495070696,0.1,0.2631360054016113,46.85004425048828
110,8,-1,13.338568687438965,23.667421870761448,1.3407963381873236,0.006512124194867081,0.09999999999999999,0.24365500079260935,39.892866134643555,-1,,,,,,,,
111,8,-1,,,,,,,,-1,111.0,13.211652755737305,30.37576389312744,1.3320910930633545,0.005488331196829677,0.1,0.25734701156616213,46.27452278137207
111,8,-1,13.333266470167372,22.85473918914795,1.3416994677649603,0.0051511428836319186,0.09999999999999999,0.23851620621151393,38.7984487745497,-1,,,,,,,,
112,8,-1,,,,,,,,-1,112.0,13.195183753967285,29.945377349853516,1.3310603499412537,0.005148138385266066,0.1,0.25644261837005616,45.7576904296875
112,8,-1,13.32277668846978,22.621767573886448,1.3394977649052937,0.004258913789979286,0.09999999999999999,0.24793492688073052,38.38375981648763,-1,,,,,,,,
113,8,-1,,,,,,,,-1,112.0,13.195296287536621,30.27265453338623,1.3285092115402222,0.005550520261749625,0.1,0.23642520904541017,46.14299011230469
113,8,-1,13.300182554456923,24.06370735168457,1.3377883036931355,0.0068045133052186835,0.09999999999999999,0.21933003399107193,40.28191100226508,-1,,,,,,,,
114,8,-1,,,,,,,,-1,114.0,13.165387153625488,29.91007900238037,1.3283933997154236,0.0050603419076651335,0.1,0.23656028509140015,45.65248680114746
114,8,-1,13.325295448303223,23.869053310818142,1.3395392232471042,0.006400718327818645,0.09999999999999999,0.21998320023218787,40.034014807807075,-1,,,,,,,,
115,8,-1,,,,,,,,-1,114.0,13.136444091796875,30.014216423034668,1.3280982375144958,0.005236379103735089,0.1,0.23812397718429568,45.76415824890137
115,8,-1,13.332109875149197,22.10303168826633,1.339628881878323,0.003961655363026593,0.09999999999999999,0.24112924734751384,37.80823262532552,-1,,,,,,,,
116,8,-1,,,,,,,,-1,116.0,13.185399532318115,28.994629859924316,1.329302966594696,0.004496369976550341,0.1,0.260205352306366,44.6688117980957
116,8,-1,13.32341734568278,22.78977065616184,1.3405063549677532,0.004397006627793114,0.09999999999999999,0.23749121692445543,38.5705869462755,-1,,,,,,,,
117,8,-1,,,,,,,,-1,116.0,13.147871017456055,29.376367568969727,1.3257540464401245,0.0054533283691853285,0.1,0.24940861463546754,45.19006538391113
117,8,-1,13.289450963338217,24.354233847724068,1.3377647797266643,0.006178709704221951,0.09999999999999999,0.24232798284954496,40.45951928032769,-1,,,,,,,,
118,8,-1,,,,,,,,-1,116.0,13.229090690612793,28.93251132965088,1.331999659538269,0.004840133478865027,0.1,0.24541980028152466,44.70705032348633
118,8,-1,13.33023124270969,22.329634136623806,1.3405561447143555,0.004416922547130121,0.09999999999999999,0.22939816448423597,38.113204108344185,-1,,,,,,,,
119,8,-1,,,,,,,,-1,116.0,13.210962772369385,29.741658210754395,1.332181990146637,0.005860476288944483,0.1,0.2255289375782013,45.68242645263672
119,8,-1,13.33396487765842,21.336374388800728,1.3400765392515395,0.0032406560559239653,0.09999999999999999,0.23179570568932428,36.890341440836586,-1,,,,,,,,
120,8,-1,,,,,,,,-1,116.0,13.15371561050415,29.246137619018555,1.3285926580429077,0.005195809993892908,0.1,0.21996884346008302,44.98757743835449
120,8,-1,13.29635598924425,21.97612041897244,1.3377703693177965,0.0043235270616908865,0.09999999999999999,0.22839287784364493,37.703345192803276,-1,,,,,,,,
121,8,-1,,,,,,,,-1,116.0,13.153944969177246,29.23692512512207,1.3277009725570679,0.004478363320231438,0.1,0.2194416165351868,44.83368492126465
121,8,-1,13.305585755242241,21.039426803588867,1.337141990661621,0.0032222261134948996,0.09999999999999999,0.22475970321231417,36.551360024346245,-1,,,,,,,,
122,8,-1,,,,,,,,-1,116.0,13.214314460754395,29.013590812683105,1.3328289985656738,0.004894204204902053,0.1,0.21884384751319885,44.758419036865234
122,8,-1,13.321993086073133,20.753133032057022,1.338282174534268,0.00314299780358043,0.09999999999999999,0.2264459027184381,36.268454445732964,-1,,,,,,,,
123,8,-1,,,,,,,,-1,123.0,13.193557739257812,28.555943489074707,1.329698622226715,0.003490723203867674,0.1,0.2338006854057312,44.01114463806152
123,8,-1,13.302269405788845,21.927907519870335,1.3378966252009075,0.004197194215117229,0.09999999999999999,0.22093448374006486,37.62844594319662,-1,,,,,,,,
124,8,-1,,,,,,,,-1,123.0,13.227855682373047,28.81639575958252,1.334940791130066,0.005417877342551947,0.1,0.22973234653472902,44.692501068115234
124,8,-1,13.312520768907335,20.85936450958252,1.3374861346350775,0.002754306951020327,0.09999999999999999,0.23672989209493003,36.296962314181854,-1,,,,,,,,
125,8,-1,,,,,,,,-1,125.0,13.164842128753662,28.16654682159424,1.3292303681373596,0.004316097591072321,0.1,0.23355895280838013,43.75740051269531
125,8,-1,13.302727275424534,21.356749110751682,1.3369892968071833,0.003397426736127171,0.09999999999999999,0.22928773562113447,36.90523931715224,-1,,,,,,,,
126,8,-1,,,,,,,,-1,125.0,13.182736873626709,28.318740844726562,1.331451654434204,0.004747152095660567,0.1,0.23335890769958498,44.015716552734375
126,8,-1,13.308815214369032,21.82058090633816,1.338717023531596,0.00434451071648962,0.09999999999999999,0.2248260272873773,37.561841540866425,-1,,,,,,,,
127,8,-1,,,,,,,,-1,125.0,13.152454376220703,28.625527381896973,1.3253567218780518,0.004469521809369326,0.1,0.23347278237342836,44.230716705322266
127,8,-1,13.297207090589735,20.370655801561142,1.3358286619186401,0.002548899087640974,0.09999999999999999,0.23736442989773218,35.750835206773544,-1,,,,,,,,
128,8,-1,,,,,,,,-1,125.0,13.122953414916992,28.365102767944336,1.323134958744049,0.004097682889550924,0.1,0.21682897210121155,43.847557067871094
128,8,-1,13.286345375908745,20.2582794825236,1.3348929352230496,0.002759022353630927,0.09999999999999999,0.23811337153116863,35.669434017605255,-1,,,,,,,,
129,8,-1,,,,,,,,-1,129.0,13.202363967895508,27.342758178710938,1.3276583552360535,0.003681697533465922,0.1,0.20737974643707277,42.81649971008301
129,8,-1,13.292428970336914,21.432685640123154,1.3380940622753568,0.003902096197836929,0.09999999999999999,0.23246103127797443,37.07608858744303,-1,,,,,,,,
130,8,-1,,,,,,,,-1,129.0,13.163995265960693,27.537321090698242,1.3240806460380554,0.003512772498652339,0.1,0.2102820873260498,42.938232421875
130,8,-1,13.315857463412815,20.106228351593018,1.3372870948579576,0.0023683071291695037,0.09999999999999999,0.23058125178019204,35.463616053263344,-1,,,,,,,,
131,8,-1,,,,,,,,-1,129.0,13.19510793685913,27.702250480651855,1.3301118612289429,0.0038825588999316096,0.1,0.20507406592369082,43.209054946899414
131,8,-1,13.297685623168945,21.325196266174316,1.336439357863532,0.0033037510907484424,0.09999999999999999,0.22983265850279067,36.84990353054471,-1,,,,,,,,
132,8,-1,,,,,,,,-1,129.0,13.164402484893799,27.62137222290039,1.3240684866905212,0.0026493300683796406,0.1,0.21680007576942445,42.856510162353516
132,8,-1,13.28221501244439,21.379739867316353,1.3349599440892537,0.0037196933602293334,0.09999999999999999,0.23353318638271758,36.97438536749946,-1,,,,,,,,
133,8,-1,,,,,,,,-1,129.0,13.16561222076416,27.772698402404785,1.3269727230072021,0.003392573446035385,0.1,0.20188183188438416,43.14568042755127
133,8,-1,13.302808337741428,19.960045602586533,1.3352083762486775,0.0020335701992735267,0.09999999999999999,0.23038695653279623,35.23516337076823,-1,,,,,,,,
134,8,-1,,,,,,,,-1,134.0,13.152623176574707,27.230207443237305,1.3234664797782898,0.002862966386601329,0.1,0.20064773559570315,42.479536056518555
134,8,-1,13.282671292622885,20.852138625250923,1.3354578680462308,0.0029645758137727776,0.09999999999999999,0.2359110686514113,36.29909345838759,-1,,,,,,,,
135,8,-1,,,,,,,,-1,134.0,13.128643989562988,27.470836639404297,1.3205803632736206,0.0033761169761419296,0.1,0.19653218388557436,42.7918176651001
135,8,-1,13.286901579962837,21.998097896575928,1.3357566859987047,0.004240675894026127,0.09999999999999999,0.22281767262352842,37.69170888264974,-1,,,,,,,,
136,8,-1,,,,,,,,-1,136.0,13.146671295166016,26.882755279541016,1.3224284052848816,0.003088376368395984,0.1,0.1914080560207367,42.16093730926514
136,8,-1,13.27968798743354,20.547275437249077,1.333625038464864,0.0025578915633054245,0.09999999999999999,0.22022146251466537,35.892389085557724,-1,,,,,,,,
137,8,-1,,,,,,,,-1,136.0,13.114708423614502,27.0145902633667,1.319102704524994,0.0032830853015184402,0.1,0.19258844256401064,42.297607421875
137,8,-1,13.299276140001085,19.51275126139323,1.336623681916131,0.0022235074882499045,0.09999999999999999,0.2247211535771688,34.81807327270508,-1,,,,,,,,
138,8,-1,,,,,,,,-1,136.0,13.159120082855225,27.661978721618652,1.3263158798217773,0.0027292693266645074,0.1,0.18921943902969363,42.882490158081055
138,8,-1,13.285231166415745,20.756901846991646,1.336115903324551,0.0027274839683539337,0.09999999999999999,0.21467346482806737,36.13841946919759,-1,,,,,,,,
139,8,-1,,,,,,,,-1,136.0,13.216323852539062,27.222196578979492,1.3308497667312622,0.00290504761505872,0.1,0.19655193090438844,42.54693412780762
139,8,-1,13.283339076571995,20.7184173795912,1.334451158841451,0.00294212369610452,0.09999999999999999,0.22770493825276691,36.15233612060547,-1,,,,,,,,
140,8,-1,,,,,,,,-1,140.0,13.181686401367188,26.764952659606934,1.3266159296035767,0.002999647695105523,0.1,0.1967746913433075,42.069960594177246
140,8,-1,13.265506744384766,20.135176022847492,1.3332695298724704,0.0024786384051872622,0.09999999999999999,0.22588571442498104,35.45556534661187,-1,,,,,,,,
141,8,-1,,,,,,,,-1,140.0,13.073187351226807,27.27944564819336,1.3170537948608398,0.0031843059696257114,0.1,0.18388179540634159,42.49043083190918
141,8,-1,13.267415894402397,19.432573318481445,1.3326009511947632,0.0020130855264142156,0.09999999999999999,0.22855041291978628,34.663756900363495,-1,,,,,,,,
142,8,-1,,,,,,,,-1,140.0,13.205944061279297,26.825987815856934,1.3284117579460144,0.002667996857780963,0.1,0.19984564781188965,42.09378910064697
142,8,-1,13.269377072652182,20.49152596791585,1.334070046742757,0.0028459508773974245,0.09999999999999999,0.22408820788065598,35.888251622517906,-1,,,,,,,,
143,8,-1,,,,,,,,-1,143.0,13.176501750946045,26.789827346801758,1.3253505229949951,0.0026695732958614826,0.1,0.188304603099823,42.013895988464355
143,8,-1,13.27270433637831,19.393914540608723,1.333042277230157,0.0017694144173421794,0.09999999999999999,0.22872107823689777,34.58226543002658,-1,,,,,,,,
144,8,-1,,,,,,,,-1,143.0,13.161215782165527,26.987635612487793,1.3260892629623413,0.002606560126878321,0.1,0.18970423340797427,42.18595790863037
144,8,-1,13.265020582411024,20.255051718817818,1.3329797718260024,0.00245640670052833,0.09999999999999999,0.2221465203497145,35.566480000813804,-1,,,,,,,,
145,8,-1,,,,,,,,-1,145.0,13.18503475189209,26.739582538604736,1.3266693353652954,0.0023699329467490315,0.1,0.20137104392051697,41.92664432525635
145,8,-1,13.26050239139133,20.898408359951443,1.3335040675269232,0.0030481597770833308,0.09999999999999999,0.22246120903227062,36.32450866699219,-1,,,,,,,,
146,8,-1,,,,,,,,-1,146.0,13.10776138305664,26.587186813354492,1.3183001279830933,0.002411537687294185,0.1,0.19260630011558533,41.68816375732422
146,8,-1,13.247193972269693,21.095046255323624,1.3318369256125555,0.0032590230694040656,0.09999999999999999,0.23051704433229236,36.55639945136176,-1,,,,,,,,
147,8,-1,,,,,,,,-1,147.0,13.091293811798096,26.535345554351807,1.3161595463752747,0.002515893545933068,0.1,0.19154906868934632,41.63752460479736
147,8,-1,13.260052786933052,20.575199445088703,1.3333154784308539,0.002782876913746198,0.09999999999999999,0.23315053648418851,35.95829391479492,-1,,,,,,,,
148,8,-1,,,,,,,,-1,147.0,13.097835063934326,26.6054105758667,1.3165281414985657,0.002444776357151568,0.1,0.18864024281501773,41.69737243652344
148,8,-1,13.260684119330513,19.674135631985134,1.3322649266984727,0.002124785562045872,0.09999999999999999,0.2230616887410482,34.91510370042589,-1,,,,,,,,
149,8,-1,,,,,,,,-1,147.0,13.106754302978516,26.505741596221924,1.3174588084220886,0.0029622286674566567,0.1,0.19070569276809693,41.713104248046875
149,8,-1,13.257649421691895,20.218620512220596,1.3320846557617188,0.0026335669422729146,0.09999999999999999,0.2222592698203193,35.55732748243544,-1,,,,,,,,
150,8,-1,,,,,,,,-1,150.0,13.079581260681152,26.485287189483643,1.3156324625015259,0.0019494963344186544,0.1,0.18628019690513614,41.45668029785156
150,8,-1,13.244448131985134,19.122387250264484,1.3310142755508423,0.0018179973186407653,0.09999999999999999,0.22916365994347465,34.29061296251085,-1,,,,,,,,
151,8,-1,,,,,,,,-1,151.0,13.148419380187988,26.241322994232178,1.321870744228363,0.0023511156323365867,0.1,0.18978230357170106,41.37161731719971
151,8,-1,13.257969644334581,20.284795231289333,1.332210037443373,0.0024044886231422424,0.09999999999999999,0.22524220413631868,35.58111551072862,-1,,,,,,,,
